loss,lambd_est,valid_loss,valid_acc,best_valid_acc,best_valid_loss,energy,best_lambd_est,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
7.3667749762535095,31.899999618530273,13.727287769317627,0.8929148763418198,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386548,,False,100,5a15a_00005,2025-04-23_07-35-48,5.876424074172974,623.4689905643463,18519,viktor.local,127.0.0.1,623.4689905643463,100
6.539905935525894,31.899999618530273,10.998191595077515,0.9413388967514038,0.9622844755649567,1.7611481994390488,7987684.5,31.899999618530273,1745386553,,False,101,5a15a_00005,2025-04-23_07-35-53,5.715471029281616,629.1844615936279,18519,viktor.local,127.0.0.1,629.1844615936279,101
3.6886071073157445,31.899999618530273,12.479977369308472,0.9413388967514038,0.9622844755649567,1.7611481994390488,7987681.5,31.899999618530273,1745386559,,False,102,5a15a_00005,2025-04-23_07-35-59,5.6621599197387695,634.8466215133667,18519,viktor.local,127.0.0.1,634.8466215133667,102
9.127355121608291,31.899999618530273,37.49136304855347,0.9290140122175217,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386564,,False,103,5a15a_00005,2025-04-23_07-36-04,5.351078987121582,640.1977005004883,18519,viktor.local,127.0.0.1,640.1977005004883,103
9.03020837344606,31.899999618530273,27.905887603759766,0.935075432062149,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386571,,False,104,5a15a_00005,2025-04-23_07-36-11,6.726930856704712,646.924631357193,18519,viktor.local,127.0.0.1,646.924631357193,104
5.960683609451427,31.899999618530273,1.926480457186699,0.9661907255649567,0.9622844755649567,1.7611481994390488,7987683.0,31.899999618530273,1745386577,,False,105,5a15a_00005,2025-04-23_07-36-17,6.306858062744141,653.2314894199371,18519,viktor.local,127.0.0.1,653.2314894199371,105
6.266294276075704,31.899999618530273,5.0402991771698,0.9517106711864471,0.9622844755649567,1.7611481994390488,7987683.0,31.899999618530273,1745386583,,False,106,5a15a_00005,2025-04-23_07-36-23,5.974339962005615,659.2058293819427,18519,viktor.local,127.0.0.1,659.2058293819427,106
12.192094205479536,31.899999618530273,3.168471574783325,0.9640355557203293,0.9622844755649567,1.7611481994390488,7987681.5,31.899999618530273,1745386589,,False,107,5a15a_00005,2025-04-23_07-36-29,5.664606809616089,664.8704361915588,18519,viktor.local,127.0.0.1,664.8704361915588,107
5.869023758385863,31.899999618530273,8.77245807647705,0.9474003165960312,0.9622844755649567,1.7611481994390488,7987681.5,31.899999618530273,1745386596,,False,108,5a15a_00005,2025-04-23_07-36-36,6.458081960678101,671.3285181522369,18519,viktor.local,127.0.0.1,671.3285181522369,108
5.9983172331537515,31.899999618530273,4.01710319519043,0.9560210108757019,0.9622844755649567,1.7611481994390488,7987683.5,31.899999618530273,1745386603,,False,109,5a15a_00005,2025-04-23_07-36-43,7.042220830917358,678.3707389831543,18519,viktor.local,127.0.0.1,678.3707389831543,109
10.955530951065677,31.899999618530273,40.96819019317627,0.9270608872175217,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386609,,False,110,5a15a_00005,2025-04-23_07-36-49,6.733964204788208,685.1047031879425,18519,viktor.local,127.0.0.1,685.1047031879425,110
7.333868885678904,31.899999618530273,2.2345073521137238,0.9644396603107452,0.9622844755649567,1.7611481994390488,7987681.5,31.899999618530273,1745386615,,False,111,5a15a_00005,2025-04-23_07-36-55,5.944813966751099,691.0495171546936,18519,viktor.local,127.0.0.1,691.0495171546936,111
6.369896843364196,31.899999618530273,26.154090881347656,0.9352774769067764,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386621,,False,112,5a15a_00005,2025-04-23_07-37-01,5.571415901184082,696.6209330558777,18519,viktor.local,127.0.0.1,696.6209330558777,112
8.071068943395014,31.899999618530273,2.8552855253219604,0.9638335108757019,0.9622844755649567,1.7611481994390488,7987681.5,31.899999618530273,1745386627,,False,113,5a15a_00005,2025-04-23_07-37-07,6.042172908782959,702.6631059646606,18519,viktor.local,127.0.0.1,702.6631059646606,113
5.065422530685153,31.899999618530273,6.791739463806152,0.9474003165960312,0.9622844755649567,1.7611481994390488,7987683.0,31.899999618530273,1745386633,,False,114,5a15a_00005,2025-04-23_07-37-13,6.269477128982544,708.9325830936432,18519,viktor.local,127.0.0.1,708.9325830936432,114
4.431208744911211,31.899999618530273,31.00040054321289,0.933122307062149,0.9622844755649567,1.7611481994390488,7987681.5,31.899999618530273,1745386640,,False,115,5a15a_00005,2025-04-23_07-37-20,6.734156131744385,715.6667392253876,18519,viktor.local,127.0.0.1,715.6667392253876,115
6.789355473326785,31.899999618530273,51.888065338134766,0.791487067937851,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386646,,False,116,5a15a_00005,2025-04-23_07-37-26,5.845490217208862,721.5122294425964,18519,viktor.local,127.0.0.1,721.5122294425964,116
7.8151203606809885,31.899999618530273,13.970633029937744,0.8890086263418198,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386652,,False,117,5a15a_00005,2025-04-23_07-37-32,6.054764032363892,727.5669934749603,18519,viktor.local,127.0.0.1,727.5669934749603,117
9.595882013440132,31.899999618530273,5.936899840831757,0.9226158410310745,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386658,,False,118,5a15a_00005,2025-04-23_07-37-38,5.942941188812256,733.5099346637726,18519,viktor.local,127.0.0.1,733.5099346637726,118
4.0955071949533055,31.899999618530273,3.5309354066848755,0.9618803858757019,0.9622844755649567,1.7611481994390488,7987684.0,31.899999618530273,1745386664,,False,119,5a15a_00005,2025-04-23_07-37-44,6.468702077865601,739.9786367416382,18519,viktor.local,127.0.0.1,739.9786367416382,119
8.498798406549863,31.899999618530273,3.085934579372406,0.9599272608757019,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386671,,False,120,5a15a_00005,2025-04-23_07-37-51,6.270089864730835,746.248726606369,18519,viktor.local,127.0.0.1,746.248726606369,120
4.413445696234703,31.899999618530273,1.9607799649238586,0.9642376005649567,0.9622844755649567,1.7611481994390488,7987682.5,31.899999618530273,1745386678,,False,121,5a15a_00005,2025-04-23_07-37-58,7.490064859390259,753.7387914657593,18519,viktor.local,127.0.0.1,753.7387914657593,121
9.358482612563032,31.899999618530273,3.2630671858787537,0.9601293057203293,0.9622844755649567,1.7611481994390488,7987683.0,31.899999618530273,1745386685,,False,122,5a15a_00005,2025-04-23_07-38-05,7.015582799911499,760.7543742656708,18519,viktor.local,127.0.0.1,760.7543742656708,122
